balance,supply_grid,exchanged
-8.174536538178852,1.7166526730175589,0.1173349113351767
-16.516860792136956,3.468540766348761,0.0
-14.936229292776773,2.9872458585553545,0.0
-28.424548261014046,5.969155134812949,0.0
-29.683862333122004,6.2336110899556205,0.0
-46.21328325628347,10.166922316382363,0.0
-39.015094350277096,8.973471700563733,0.0
-43.73804435027927,10.497130644067024,0.0
-42.797277683613096,9.843373867231012,0.0
-61.59344435029672,13.55055775706528,0.0
-39.333394350274986,8.260012813557747,0.0
-44.89921101693844,8.979842203387689,0.0
-17.2736110169694,3.4547222033938803,0.0
-13.897794350265787,2.6405809265505,0.0
-8.890277683620981,1.6891527598879865,0.0
-7.688394350287359,1.3839109830517244,0.0
-5.683171751413989,1.0798026327686578,0.0
-6.457816666659899,1.2269851666653808,0.0
-5.370633333341975,1.074126666668395,0.0
-21.608716666656722,4.970004833331046,0.0
-49.13276565900152,12.774519071340396,0.0
-37.94607971651383,11.383823914954148,0.0
-41.11819531649366,10.690730782288352,0.0
-40.471339746823745,9.713121539237699,0.0
-15.749610137500717,3.3074181288751503,0.7006255250003788
-10.892852130992594,2.178570426198519,0.48035508200160004
-18.551849408360766,3.5248513875885457,0.0
-21.596678832641093,4.319335766528218,0.0
-29.979058090506506,6.295602199006366,0.0
-29.75446268201118,7.141071043682683,0.0
-38.138633333323526,9.916044666664117,0.0
-42.37148333334041,11.864015333335315,0.0
-47.39351666666509,12.796249499999576,0.0
-51.187866666652965,12.796966666663241,0.0
-45.56916666668229,9.569525000003281,0.0
-32.93664999999123,6.587329999998246,0.0
-13.059950000003067,2.4813905000005825,0.0
-14.394816666663857,2.591066999999494,0.0
-6.953583333329589,1.1821091666660302,0.0
-6.033166666671022,1.0256383333340737,0.0
-5.158400000011229,0.876928000001909,0.0
-5.368783333329542,0.9126931666660223,0.0
-4.3357666666713195,0.7804380000008375,0.0
-23.494666666657984,4.229039999998437,0.0
-44.83610465050786,8.967220930101574,0.0
-26.954015098983035,5.390803019796607,0.0
-35.01196637100849,6.652273610491613,0.0
-36.43227860916903,6.557810149650425,0.0
-5.329135928986353,0.9592444672175434,0.0
-23.641528636495927,4.019059868204308,0.0
-10.850616311588556,1.736098609854169,0.0
-10.019165276501777,1.7032580970053022,0.7327568379983411
-18.52869596124188,3.14987831341112,0.0
-32.549387385001765,5.8588897293003175,0.0
-27.425916666665056,5.210924166666361,0.0
-33.62838333334936,7.061960500003366,0.0
-51.484983333333105,10.811846499999952,0.0
-65.91449999999531,13.182899999999064,0.0
-47.876016666651466,8.617682999997264,0.0
-34.78441666667716,6.261195000001888,0.0
-16.30193333333815,2.771328666667486,0.0
-16.914899999995367,2.8755329999992125,0.0
-10.826566666670347,1.8405163333339591,0.0
-6.144116666663059,1.0444998333327202,0.0
-6.309983333327633,1.0726971666656977,0.0
-4.6415000000088185,0.7890550000014992,0.0
-4.380399999990914,0.7446679999984553,0.0
-21.277983333345446,4.4683765000025435,0.0
-45.64877511466344,10.955706027519224,0.0
-39.41434112299655,9.853585280749137,0.0
-39.393639253003506,9.454473420720841,0.0
-42.21600799699545,8.44320159939909,0.0
-5.424907087822868,0.9764832758081162,0.44883628066025416
-9.821290345422248,1.7678322621760048,0.0
-21.234915424848424,3.822284776472716,0.0
-19.973719097784898,3.5952694376012815,0.0
-21.178064925656983,4.235612985131397,0.0
-28.642600992335552,6.301372218313822,0.0
-28.137133333333622,7.034283333333406,0.0
-39.95369999999765,10.787498999999366,0.0
-49.68161666666589,12.917220333333132,0.0
-47.891733333335466,10.057264000000448,0.0
-47.66614999998468,9.05656849999709,0.0
-44.0982166666805,7.93767900000249,0.0
-16.570100000003176,2.81691700000054,0.0
-20.31203333334127,3.6561660000014284,0.0
-10.536599999989267,1.896587999998068,0.0
-5.4576166666662616,0.9277948333332645,0.0
-5.024450000008393,0.8541565000014268,0.0
-5.992516666655371,1.0187278333314131,0.0
-4.897533333345666,0.8325806666687633,0.0
-22.257999999988243,4.006439999997884,0.0
-47.224576792517965,8.972669590578413,0.0
-35.262622380152585,7.052524476030517,0.0
-34.91469876082287,6.633792764556346,0.0
-30.336261580841608,5.460527084551489,0.0
-7.237688437075285,1.2304070343027984,0.5134997116745441
-11.386247693757886,1.9356621079388407,0.0
-16.754837766995173,2.6807740427192277,0.0
-6.2582878844189285,1.0013260615070285,0.0
-14.138491507980547,2.403543556356693,0.0
-26.590921935828494,4.520456729090844,0.0
-28.86796666665972,5.196233999998749,0.0
-32.31713333332722,6.463426666665445,0.0
-51.07223333333378,10.725169000000093,0.0
-27.28414890710331,5.456829781420662,0.0
-24.998482240432466,4.499726803277844,0.0
-22.839732240440327,3.8827544808748558,0.0
-9.652565573776839,1.6409361475420627,0.0
-8.706815573764702,1.5672268032776464,0.0
-5.798648907104507,0.9857703142077663,0.0
-4.734148907107388,0.757463825137182,0.0
-3.842482240431709,0.6147971584690735,0.0
-3.890565573782573,0.6224904918052117,0.0
-3.851815573745727,0.6548086475367737,0.0
-13.524065573785688,2.434331803281424,0.0
-23.78284121374834,4.280911418474702,0.0
-17.150688900329417,3.087124002059295,0.0
-19.76309256125463,3.5573566610258336,0.0
-18.883986688502592,3.2102777370454407,0.0
1.9798951083143441,-0.3365821684134385,4.750332223503667
6.650204734388975,-1.130534804846126,3.535786258926174
-5.1191968299279615,0.8190714927884739,8.810277595815144
-0.3560229626141398,0.05696367401826237,7.1938444108078725
-18.57746818484505,3.1581695914236585,3.3152903520651478
-32.891895373605,5.9205411672489,0.5581159633151481
-18.90866666666014,3.7817333333320278,0.0
-20.984833333331654,4.616663333332964,0.0
-30.554166666670234,7.6385416666675585,0.0
-26.89424999999872,6.185677499999706,0.0
-23.110666666669246,4.853240000000541,0.0
-22.391166666659004,4.478233333331801,0.0
-10.6850833333474,1.9233150000025319,0.0
-7.095833333326125,1.13533333333218,0.0
-5.750833333338436,0.9201333333341498,0.0
-3.6846666666605454,0.5895466666656873,0.0
-5.10041666665941,0.7650624999989115,0.0
-5.464833333344606,0.8743733333351369,0.0
-5.239500000005384,0.8383200000008614,0.0
-14.005666666665435,2.6610766666664327,0.0
-26.23501736336911,5.509353646307513,0.028905619130250828
-20.067525158603722,4.414855534892819,1.826343800815147
-18.68628515976153,3.924119883549921,1.3931928745651472
-30.07096469326057,6.014192938652115,1.1066846708115088
-8.408157110456385,1.681631422091277,10.181469184561513
5.228804793233779,-0.9411848627820802,5.041218623831369
3.065321434898137,-0.5517578582816647,6.325146419659732
3.9633374867251963,-0.7530341224777873,6.168923469756171
-4.82036646391879,0.9640732927837581,4.345790550815146
-19.89396098944239,3.7798525879940543,0.2622181070651466
-20.255500000001046,4.0511000000002095,0.0
-23.437333333331885,4.921839999999696,0.0
-22.736750000006403,4.5473500000012805,0.0
-27.12249999999988,5.153274999999978,0.0
-19.47291666666581,3.5051249999998455,0.0
-19.155416666657487,3.4479749999983476,0.0
-9.988416666673817,1.698030833334549,0.0
-8.575500000001107,1.4578350000001883,0.0
-4.7475000000055,0.8070750000009351,0.0
-3.7406666666563835,0.5985066666650214,0.0
-3.9195833333362824,0.6271333333338052,0.0
-3.5303333333378832,0.5648533333340613,0.0
-3.8827499999907156,0.6212399999985145,0.0
-13.459833333336604,2.557368333333955,0.0
-28.256333792417703,5.6512667584835405,0.0
-27.852283511395186,5.848979537392989,1.8892101286954026
-21.44265592660081,4.288531185320163,1.3445019208115088
-18.470020018941632,3.50930380359891,1.4505350433115103
15.358350072233142,-2.6109195122796343,0.0
-1.336151871176658,0.22714581810003187,10.16758961956151
7.354741687560663,-1.1767586700097061,2.8410130360015753
3.1493460512314844,-0.5353888287093523,4.537008270833664
-5.062134958863149,0.9111842925953668,4.815308642061511
-15.923748590247591,2.8662747462445664,0.21125858831514754
-14.070250000017024,2.814050000003405,0.0
-25.229249999992575,5.8027274999982925,0.0
-29.29650000000544,7.32412500000136,0.0
-34.040166666661214,7.148434999998854,0.0
-22.678666666663077,4.308946666665984,0.0
-23.115916666666685,4.160865000000003,0.0
-10.253833333337447,1.743151666667366,0.0
-7.59450000000518,1.3670100000009324,0.0
-5.523916666666424,0.9390658333332922,0.0
-4.605833333325544,0.7829916666653425,0.0
-3.7073333333474,0.5931733333355841,0.0
-3.9904166666612726,0.6384666666658037,0.0
-4.121833333337825,0.7007116666674303,0.0
-10.846833333324524,2.1693666666649047,0.0
-29.03523479466712,6.097399306880095,0.0
-17.10850877863652,3.9349570190864,1.9540361649417626
-15.706786457114172,3.1413572914228345,0.9798128845651475
-20.655649175429495,3.924573343331604,0.7298047220651485
13.731585707562964,-2.4716854273613333,0.0
7.97129065272392,-1.3551194109630664,2.5105638993339534
9.94324391589561,-1.690351465702254,0.0
7.82673934048489,-1.3305456878824313,0.008142260330258111
-5.880169024577479,1.0584304244239462,1.5679923447883304
-18.98232301249284,3.60664137237364,0.0
-30.844497312522623,6.4773444356297505,0.0
-39.090399999993565,9.381695999998454,0.0
-47.06564999999868,11.76641249999967,0.0
-44.38176666665598,9.320170999997755,0.0
-37.94600000000838,7.589200000001677,0.0
-30.536033333330593,5.801846333332813,0.0
-14.275766666677548,2.5696380000019583,0.0
-13.035583333319664,2.3464049999975396,0.0
-8.390066666681436,1.5102120000026584,0.0
-6.223416666652192,1.1202149999973945,0.0
-4.722266666663607,0.8500079999994493,0.0
-4.604100000003382,0.8287380000006087,0.0
-5.822316666677071,1.1062401666686434,0.0
-17.58774999999668,3.86930499999927,0.0
-33.33760815366683,7.667649875343371,0.0
-24.953827493007584,6.487995148181972,0.0
-30.059442792819684,6.913671842348528,0.0
-26.235027358499515,5.509355745284898,0.0
-16.99973769134363,3.569944915182162,0.0
-35.715562423009736,7.143112484601947,0.0
-32.177885165828755,6.435577033165751,0.0
-26.85767978132776,5.371535956265553,0.0
-13.242089649820816,2.780838826462371,0.0
-23.048453605839867,5.3011443293431695,0.0
-35.03721666667968,9.460048500003515,0.0
-28.875049999979467,7.796263499994456,0.0
-45.619983333347335,12.317395500003782,0.0
-55.26494999999632,14.921536499999007,0.0
-28.505333333327318,6.5562266666652835,0.0
-41.22708333333902,9.069958333334585,0.0
-22.005433333337713,4.62114100000092,0.0
-13.322099999981816,3.330524999995454,0.0
-11.162233333349898,2.7905583333374744,0.0
-5.869866666660528,1.4087679999985265,0.0
-5.3576666666558594,1.2858399999974062,0.0
-5.310533333340572,1.2745280000017374,0.0
-5.91346666666941,1.596636000000741,0.0
-21.347266666666023,6.404179999999807,0.0
-41.17755742900874,13.176818377282798,0.0
-21.411012906326533,7.065634259087756,0.0
-36.16706975749432,10.48845022967335,0.0
-39.10222961517074,10.948624292247809,0.0
-5.883565013842401,1.5885625537374484,0.0
-1.2471893866710237,0.3367411344011764,0.0
-3.6170538490287374,0.9404340007474717,0.0
-10.110074639590415,2.729720152689412,0.0
-15.029135096996042,4.208157827158892,0.0
-26.60694903197488,7.716015219272715,0.0
-22.43991666666337,7.405172499998912,0.0
-31.17283333334667,10.910491666671334,0.0
-48.109333333318034,16.838266666661312,0.0
-48.054150000003546,15.377328000001135,0.0
-39.20993333333917,11.37088066666836,0.0
-24.399433333321532,6.83184133333003,0.0
-15.511100000018457,4.187997000004984,0.0
-17.353366666655347,5.032476333330051,0.0
-6.716149999985326,1.8133604999960382,0.0
-6.248666666688223,1.624653333338938,0.0
-5.884566666661442,1.529987333331975,0.0
-5.935583333321789,1.5432516666636653,0.0
-6.194100000015489,1.6104660000040272,0.0
-18.99608333333241,5.128942499999751,0.0
-30.551036527158075,8.554290227604262,0.0
-17.60227901432432,4.92863812401081,0.0
-11.985217222345451,3.236008650033272,0.0
-14.09157572108573,3.5228939302714326,0.0
-18.403913705580518,3.8648218781719086,0.0
-23.50576300276348,4.701152600552696,0.0
-32.788475957007186,5.901925672261293,0.0
-19.739448890492785,3.5531008002887012,0.0
-25.710274726412738,5.142054945282548,0.0
-23.082267767178095,5.308921586450962,0.0
-28.09916666666116,7.3057833333319016,0.0
-26.28551666665895,7.885654999997684,0.0
-51.140983333331675,15.342294999999503,0.0
-39.744766666668355,11.128534666667141,0.0
-47.70206666666779,12.879558000000305,0.0
-37.139700000007636,9.284925000001909,0.0
-18.91476666665703,4.161248666664546,0.0
-12.66098333334207,2.532196666668414,0.0
-7.441416666660778,1.4138691666655478,0.0
-6.619833333340328,1.191570000001259,0.0
-4.843499999995402,0.8718299999991722,0.0
-5.038199999998003,0.8564939999996606,0.0
-4.466783333333616,0.8040210000000508,0.0
-18.50315000000273,3.5155985000005185,0.0
-26.04030345966581,4.947657657336504,0.0
-27.03541553417307,5.136728951492883,0.0
-30.85836679999639,6.171673359999279,0.0
-35.05965894633163,6.66133519980301,0.0
-7.092899625161097,1.2767219325289973,0.07380011533849462
1.2824806109097,-0.243671316072843,1.5535518847497694
-14.774392628584597,2.2161588942876893,1.4930907296700613
-8.307328337111343,1.4122458173089285,0.0
-18.986118644332386,3.4175013559798293,0.0
-25.334655888167845,4.81358461875189,0.0
-25.112933333326453,5.775974666665085,0.0
-29.868049999991925,8.36305399999774,0.0
-43.13788333334661,12.078607333337052,0.0
-50.0803500000072,13.521694500001946,0.0
-31.47734999998889,7.869337499997222,0.0
-33.44423333333371,8.026616000000091,0.0
-18.321850000003817,3.847588500000801,0.0
-13.584966666659486,2.7169933333318976,0.0
-8.224049999999085,1.6448099999998171,0.0
-5.208133333333535,1.0416266666667071,0.0
-4.689833333351999,0.9379666666703997,0.0
-4.611016666655225,0.922203333331045,0.0
-4.34488333331651,0.912425499996467,0.0
-19.948166666677977,5.386005000003054,0.0
-29.91979005733242,8.975937017199726,0.0
-21.88307043633763,6.346090426537912,0.0
-34.97815129099869,9.094319335659659,0.0
-40.20430555182989,9.649033332439172,0.0
-0.6085200916685238,0.14604482200044572,4.017878433336776
-3.842774902905569,0.8454104786392251,0.8282615683313339
-10.317404162761555,2.269828915807542,0.40889487299968064
-12.413631412332936,2.8551352248365753,1.423690334662525
-12.413272131891771,2.979185311654025,0.0
-28.79504776234225,7.1987619405855625,0.0
-29.802183333327964,8.34461133333183,0.0
-31.041466666678986,9.312440000003695,0.0
-44.21379999998395,13.706277999995024,0.0
-41.86098333333456,12.139685166667022,0.0
-36.32690000001664,9.444994000004327,0.0
-29.44726666665505,7.656289333330314,0.0
-18.39591666668089,4.598979166670222,0.0
-12.871549999982758,3.3466029999955174,0.0
-5.4636666666661915,1.3659166666665479,0.0
-4.195300000002229,1.006872000000535,0.0
-5.340816666680621,1.1749796666697367,0.0
-6.302666666662088,1.3865866666656592,0.0
-8.407683333328052,1.933767166665452,0.0
-21.296383333326112,5.962987333331312,0.0
-37.934655970337985,11.380396791101395,0.0
-24.407565226828638,7.322269568048591,0.0
-15.075590461012643,4.522677138303793,0.0
-28.14251012915882,7.598477734872882,0.0
-25.57647056633963,6.649882347248304,0.0
-17.685417018826822,4.0676459143301695,0.0
-27.681339296502454,6.366708038195565,0.0
-24.914441941996476,5.979466066079154,0.0
-26.045994223832004,6.771958498196321,0.0
-20.54520655701003,5.752657835962808,0.0
-25.807866666656597,8.000438666663545,0.0
-27.818150000010647,10.014534000003833,0.0
-43.62348333332589,15.268219166664062,0.0
-51.15926666666584,16.37096533333307,0.0
-33.60853333333766,9.746474666667922,0.0
-29.820966666656602,8.051660999997283,0.0
-13.704483333342912,3.5631656666691573,0.0
-11.463866666672374,2.8659666666680934,0.0
-8.63323333332155,1.9856436666639568,0.0
-5.65599999999904,1.300879999999779,0.0
-5.1833333333343035,1.1403333333335468,0.0
-4.753200000002835,1.0457040000006237,0.0
-6.2233499999917985,1.5558374999979496,0.0
-19.511983333348123,5.463355333337475,0.0
-34.66805596916758,11.440458469825304,0.0
-24.73311476332976,8.16192787189882,0.0
-32.28815017732018,9.363563551422853,0.0
-33.94026892884919,8.824469921500791,0.0
0.015668869581012768,-0.003917217395253192,3.542344628750758
1.8266529031746033,-0.4383966967619048,0.11318260549528598
-12.109859435837594,2.785267670242647,0.8374470966594978
-10.750050967158684,2.580012232118084,0.4782727793400956
-10.765222602431209,2.798957876632114,0.0
-18.327445492935404,4.948410283092559,0.0
-31.326216666670778,10.02438933333465,0.0
-31.21958333333378,11.863441666666837,0.0
-36.39208333334848,14.192912500005908,0.0
-43.03911666665529,13.772517333329693,0.0
-37.52843333332357,10.883245666663834,0.0
-33.35028333333554,9.004576500000596,0.0
-16.701633333340027,4.175408333335007,0.0
-16.214416666671575,5.512901666668336,0.0
-7.371433333335212,2.3588586666672677,0.0
-5.155466666667053,1.649749333333457,0.0
-5.26006666665239,1.630620666662241,0.0
-5.216900000001013,1.617239000000314,0.0
-5.12510000000996,1.6912830000032868,0.0
-19.24941666666753,7.122284166666986,0.0
-33.431310561496026,13.372524224598411,0.0
-24.850102421837484,9.940040968734994,0.0
-37.82766706116642,14.374513483243241,0.0
-31.485764832155695,11.649732987897607,0.0
3.460669946995487,-1.2458411809183754,0.0
-2.3991294854298335,0.8396953199004417,3.468074472670673
-1.0571514583223394,0.37000301041281874,1.6379341666699752
-6.495235511344956,2.338284784084184,0.5113698426662202
-19.244740990309513,7.12055416641452,0.0
-25.356635420834884,9.635521459917257,0.0
-31.325840417160784,12.530336166864315,0.0
-29.986699999993142,12.294546999997188,0.0
-47.12746666666612,19.32226133333311,0.0
-53.78398333333753,20.975753500001638,0.0
-38.78745000000787,14.351356500002913,0.0
-27.676866666658114,9.96367199999692,0.0
-13.454466666660883,4.709063333331309,0.0
-15.477400000011023,5.726638000004079,0.0
-7.603383333321428,2.8132518333289283,0.0
-6.751550000007643,2.2955270000025987,0.0
-4.433933333326422,1.4631979999977194,0.0
-7.605883333341248,2.5860003333360244,0.0
-9.172900000005814,3.393973000002151,0.0
-27.272566666660772,10.90902666666431,0.0
-49.14649561249932,20.15006320112472,0.0
-30.710467886165645,12.591291833327913,0.0
-41.77513865716227,17.12780684943653,0.0
-19.216253119512952,7.494338716610052,0.0
-3.3112699192421693,1.2582825693120243,2.4649938710032306
-2.09210033842082,0.7740771252157034,0.3731614343323817
-15.57482192981818,5.918432333330909,0.0
-2.219334325920178,0.8433470438496676,2.060743284331277
-15.572713279960428,5.917631046384963,0.0
-31.352609882505874,12.541043953002351,0.0
-26.117150000010326,10.708031500004234,0.0
-31.958933333333263,13.103162666666638,0.0
-39.355083333323186,16.135584166662504,0.0
-43.23111666666958,17.724757833334525,0.0
-53.04293333333236,21.217173333332944,0.0
-32.359250000001836,12.296515000000698,0.0
-13.269433333333902,4.909690333333543,0.0
-12.302366666648682,4.6748993333265,0.0
-7.324466666674969,2.6368080000029885,0.0
-6.173666666671895,2.1607833333351634,0.0
-5.630049999998126,1.9705174999993438,0.0
-6.066300000013114,2.0625420000044588,0.0
-6.691999999986466,2.342199999995263,0.0
-17.039300000011977,6.3045410000044315,0.0
-36.46490531947496,14.221313074595233,0.0
-29.616729006680224,11.84669160267209,0.0
-30.680807228020303,11.965514818927918,0.0
-32.23601296232383,11.604964666436578,0.0
-0.3305040106641235,0.11567640373244321,0.7356333813341305
1.3186697216653762,-0.43516100814957415,0.0
-2.8677009993465297,0.8889873097974242,0.5048306716679649
1.3629189390067293,-0.42250487109208607,2.4513137229954634
-13.595910622326066,4.350691399144341,0.0
-14.255169213593557,4.989309224757744,0.0
-18.914490215412233,7.187506281856648,0.0
-28.55841519666408,11.708950230632272,0.0
-35.25426666667609,14.454249333337195,0.0
-44.85866666664416,17.943466666657667,0.0
-39.14248333334096,15.265568500002976,0.0
-28.417583333343295,10.514505833337019,0.0
-14.929749999994296,5.374709999997947,0.0
-13.539916666676552,5.551365833337386,0.0
-8.891083333316375,3.2897008333270588,0.0
-6.413533333335042,2.308872000000615,0.0
-4.955399999997899,1.6848359999992857,0.0
-4.6551333333445655,1.5827453333371524,0.0
-5.666416666673612,1.983245833335764,0.0
-17.228716666651483,6.3746251666610485,0.0
-22.609558887842223,8.365536788501622,0.0
-24.192437379494798,8.467353082823179,0.0
-33.435461332672,12.37112069308864,0.0
-26.97564463950096,9.441475623825335,0.0
-8.870262190414621,3.1045917666451173,1.3134770183355546
-12.070674527752244,4.224736084713285,0.38154245299869105
-23.485944156508904,7.985221013213028,0.0
-22.100800780171433,7.293264257456573,0.013553530335467467
-24.99655478434854,8.498828626678504,0.0
-19.86342881664931,8.144005814826217,0.0
-27.827516666666575,11.409281833333296,0.0
-35.52196666666606,15.274445666666406,0.0
-45.87041666667807,20.64168750000513,0.0
-42.489749999993656,18.695489999997207,0.0
-37.38610000000702,15.328301000002877,0.0
-42.75263333333362,17.528579666666783,0.0
-27.1349166666464,11.125315833325024,0.0
-11.580300000017363,4.747923000007119,0.0
-8.655049999997281,3.548570499998885,0.0
-6.109899999988556,2.382860999995537,0.0
-6.706800000009796,2.6156520000038204,0.0
-4.941433333338209,1.976573333335284,0.0
-6.283933333345776,2.576412666671768,0.0
-16.918916666657605,7.951890833329074,0.0
-42.59050755582368,21.721158853470076,0.0
-33.47478022533558,17.072137914921147,0.0
-38.36703749849397,18.416177999277107,0.0
-33.24496261402213,14.960233176309957,0.0
-33.11942288781344,14.24135184175978,0.0
-37.558641165502735,15.39904287785612,0.0
-47.959624752832696,19.663446148661404,0.0
-33.88076749788742,13.89111467413384,0.0
-36.9923176100451,15.906696572319392,0.0
-21.402188722868065,9.63098492529063,0.0
-24.68419202587296,12.09525409267775,0.0
-44.14458185654867,25.162411658232738,0.0
-41.94018185652778,23.905903658220833,0.0
-44.41071518987147,23.53767905063188,0.0
-32.202531856539196,15.779240609704205,0.0
-32.708115189870874,14.718651835441893,0.0
-15.999448523219414,6.7197683797521535,0.0
-10.089631856545864,5.7510901582311424,0.0
-7.901431856540963,4.266773202532121,0.0
-4.8541485231835395,2.572698717287276,0.0
-6.00437046415286,3.1222726413594875,0.0
-4.2120666666586475,2.190274666662497,0.0
-4.122800000015559,2.3499960000088684,0.0
-20.187466666657972,12.516229333327942,0.0
-42.883663538333074,29.16089120606649,0.0
-28.839109415168732,19.32220330816305,0.0
-19.379336290497296,12.596568588823242,0.0
-8.83507527759484,5.212694413780955,0.0
3.4631076470008733,-1.9393402823204893,0.0
-29.588295605333933,15.977679626880326,0.0
-25.267725147277893,13.139217076584504,0.0
-25.048427127663928,14.027119191491801,0.0
-25.691145179507757,14.387041300524345,0.0
-23.491068552084887,13.389909074688385,0.0
-24.295459764988735,14.57727585899324,0.0
-32.353916666662,21.677124166663543,0.0
-36.07415000000162,24.891163500001117,0.0
-48.401400000013965,31.46091000000908,0.0
-35.556433333322374,20.622731333326975,0.0
-35.355083333337674,20.50594833333585,0.0
-16.40970000000394,9.189432000002208,0.0
-20.01278333332756,9.406008166663954,0.0
-8.379999999996333,3.5195999999984595,0.0
-6.050433333329099,2.4806776666649304,0.0
-4.996833333341783,1.9487650000032954,0.0
-5.228133333314734,2.038971999992746,0.0
-4.145800000009331,1.7412360000039189,0.0
-18.022462706171076,9.191455980147248,0.0
-33.5003260930068,18.76018261208381,0.0
-25.24040275682096,13.37741346111511,0.0
-28.549476985347845,14.560233262527401,0.0
-29.778309837169793,13.400239426726408,0.0
0.8727177566718958,-0.35781428023547723,1.381464629997845
-2.805279740906527,1.0379535041354149,0.6046254643357303
-3.40985609791442,1.2275481952491911,2.9600635083304025
-1.723579709009749,0.6549602894237047,1.0968216280017171
-6.4645584097484,2.715114532094328,0.0
-25.84958616958346,11.890809638008392,0.0
-27.646480746595984,14.376169988229911,0.0
-32.99221666666493,18.80556349999901,0.0
-40.33466666667321,23.79745333333719,0.0
-42.025299999986714,22.27340899999296,0.0
-49.97031666667148,24.98515833333574,0.0
-34.266250000008554,16.447800000004104,0.0
-15.158099999998784,6.821144999999453,0.0
-13.92129999998695,5.5685199999947805,0.0
-12.611283333352622,4.287836333339892,0.0
-8.255766666662822,2.7244029999987314,0.0
-4.755199999999604,1.5692159999998694,0.0
-5.109199999991688,1.6860359999972572,0.0
-4.371200000012323,1.6610560000046826,0.0
-18.70430050199535,7.668763205818093,0.0
-35.437314619834964,15.238045286529035,0.0
-35.47722693700065,15.609979852280286,0.0
-32.63136409232642,13.705172918777096,0.0
-16.768377931165155,6.371983613842759,0.0
4.7233143513336335,-1.7476263099934444,0.0
-9.50368960694832,3.2312544663624294,0.0
-14.186403003170499,4.681512991046265,0.0
-13.124045439832848,4.593415903941496,0.0
-13.949821528749244,5.16143396563722,0.0
-21.488852095803686,8.380652317363438,0.0
-22.3272718351567,9.377454170765814,0.0
-33.571849999994534,15.77876949999743,0.0
-45.01258333334766,21.606040000006878,0.0
-49.152599999995466,21.13561799999805,0.0
-46.67638333333839,18.67055333333536,0.0
-27.893166666657198,10.878334999996307,0.0
-17.496533333340807,6.473717333336099,0.0
-12.702466666652501,4.318838666661851,0.0
-7.726666666681616,2.62706666667175,0.0
-4.900333333334856,1.6171100000005028,0.0
-5.133099999980914,1.6939229999937016,0.0
-4.304016666676354,1.4633656666699604,0.0
-6.165100000007806,2.157785000002732,0.0
-20.55637281232633,8.01698539680727,0.0
-38.656136012996214,16.622138485588373,0.0
-28.950785737337647,12.448837867055188,0.0
-44.48749606867004,18.684748348841417,0.0
4.640678752330491,-1.6706443508389766,0.0
-13.758375467119805,4.815431413491932,0.0
-10.397678146167443,3.4312337882352564,0.0
-20.3662380438342,6.720858554465287,0.0
-1.1926611602539312,0.3935781828837973,0.6437196430001437
-34.568071180791286,11.753144201469038,0.0
-35.38375584717907,12.738152104984463,0.0
-27.262589109169078,11.450287425851013,0.0
-24.951666666660692,11.976799999997132,0.0
-34.00809999998947,16.323887999994945,0.0
-40.565083333341086,17.442985833336667,0.0
-38.64360000001552,13.911696000005586,0.0
-30.91428333332791,10.510856333331489,0.0
-15.45751666667126,5.1009805000015165,0.0
-19.50056666664488,5.850169999993463,0.0
-6.614800000010291,1.8521440000028817,0.0
-4.785266666658572,1.3398746666644004,0.0
-5.499266666671,1.5397946666678801,0.0
-7.0107500000037835,1.9630100000010595,0.0
-4.348666666661302,1.1741399999985516,0.0
-18.410519816337906,5.154945548574615,0.0
-45.483470484656905,12.280537030857365,0.0
-32.34912703684461,9.381246840684936,0.0
-30.936359007825146,8.971544112269292,0.0
3.6157275786678786,-0.9762464462403273,0.0
4.229227752330838,-1.099599215606018,0.0
1.1683150163321785,-0.3037619042463664,0.0
-1.8560414549951378,0.46401036374878446,0.0
2.0494881314891096,-0.5123720328722774,0.0
-0.9301096562321569,0.24182851062036081,1.079294339001775
-14.341201719245896,3.7287124470039332,0.0
-26.30245882991918,7.6277130606765615,0.0
-26.46694999999893,8.469423999999659,0.0
-34.15350000000789,12.29526000000284,0.0
-38.95183333333212,12.464586666666278,0.0
-42.50711666666676,12.32706383333336,0.0
-26.57556666665719,7.175402999997441,0.0
-20.827950000016457,5.415267000004279,0.0
-13.461583333328134,4.03847499999844,0.0
-12.171416666657663,3.407996666664146,0.0
-5.839016666679207,1.634924666670178,0.0
-4.661349999992147,1.3051779999978013,0.0
-5.890733333337004,1.6494053333343612,0.0
-4.204333333332092,1.2192566666663065,0.0
-19.10776013066799,5.350172836587038,0.0
-22.883075259490855,6.40726107265744,0.0
-33.58076148150464,9.402613214821299,0.0
-18.905142781005512,5.104388550871489,0.0
-14.33610147440854,3.870747398090306,0.0
-20.058770200990473,5.415867954267428,0.0
-19.016814689356707,5.134539966126312,0.0
-19.88423076733268,5.169899999506497,0.0
-20.168201301158632,5.243732338301244,0.0
-14.900749748007962,4.02320243196215,0.0
-25.062299758153067,7.017443932282859,0.0
-27.940387706674663,9.779135697336132,0.0
-28.96985000000664,11.587940000002657,0.0
-46.11246666666045,19.36723599999739,0.0
-38.72951666666276,16.26639699999836,0.0
-34.01634999999786,13.94670349999912,0.0
-28.545783333344907,10.276482000004167,0.0
-19.90414999999976,6.170286499999926,0.0
-22.661383333326548,6.798414999997964,0.0
-13.69261666666143,3.9708588333318144,0.0
